cluster20,2024-08-01 00:12:00,,460.7997,900.0
cluster20,2024-08-01 00:12:30,2024-08-01 00:13:00,460.7997,900.0
cluster20,2024-08-01 00:13:00,2024-08-01 00:13:30,460.7997,900.0
cluster20,2024-08-01 00:13:30,,460.7997,900.0
cluster20,2024-08-01 00:14:00,2024-08-01 00:14:30,460.7997,900.0
cluster20,2024-08-01 00:14:30,,460.7997,900.0
cluster20,2024-08-01 00:15:00,2024-08-01 00:15:30,460.7997,900.0
cluster20,2024-08-01 00:15:30,2024-08-01 00:16:00,460.7997,900.0
cluster20,2024-08-01 00:16:00,,460.7997,900.0
cluster20,2024-08-01 00:16:30,2024-08-01 00:17:00,454.39972,887.5
cluster20,2024-08-01 00:17:00,,454.39972,887.5
cluster20,2024-08-01 00:17:30,2024-08-01 00:18:00,447.99973,875.0
cluster20,2024-08-01 00:18:00,2024-08-01 00:18:30,447.99973,875.0
cluster20,2024-08-01 00:18:30,,447.99973,875.0
cluster20,2024-08-01 00:19:00,2024-08-01 00:19:30,447.99973,875.0
cluster20,2024-08-01 00:19:30,,447.99973,875.0
cluster20,2024-08-01 00:20:00,2024-08-01 00:20:30,447.99973,875.0
cluster20,2024-08-01 00:20:30,2024-08-01 00:21:00,441.59973,862.5
cluster20,2024-08-01 00:21:00,,441.59973,862.5
cluster20,2024-08-01 00:21:30,2024-08-01 00:22:00,441.59973,862.5
cluster20,2024-08-01 00:22:00,,441.59973,862.5
cluster20,2024-08-01 00:22:30,2024-08-01 00:23:00,441.59973,862.5
cluster20,2024-08-01 00:23:00,2024-08-01 00:23:30,441.59973,862.5
cluster20,2024-08-01 00:23:30,,441.59973,862.5
cluster20,2024-08-01 00:24:00,2024-08-01 00:24:30,441.59973,862.5
cluster20,2024-08-01 00:24:30,,441.59973,862.5
cluster20,2024-08-01 00:25:00,2024-08-01 00:25:30,441.59973,862.5
cluster20,2024-08-01 00:25:30,2024-08-01 00:26:00,435.19974,850.0
cluster20,2024-08-01 00:26:00,,435.19974,850.0
cluster20,2024-08-01 00:26:30,2024-08-01 00:27:00,435.19974,850.0
cluster20,2024-08-01 00:27:00,,435.19974,850.0
cluster20,2024-08-01 00:27:30,2024-08-01 00:28:00,435.19974,850.0
cluster20,2024-08-01 00:28:00,2024-08-01 00:28:30,435.19974,850.0
cluster20,2024-08-01 00:28:30,,435.19974,850.0
cluster20,2024-08-01 00:29:00,2024-08-01 00:29:30,435.19974,850.0
cluster20,2024-08-01 00:29:30,,435.19974,850.0
cluster20,2024-08-01 00:30:00,2024-08-01 00:30:30,435.19974,850.0
cluster20,2024-08-01 00:30:30,2024-08-01 00:31:00,435.19974,850.0
cluster20,2024-08-01 00:31:00,,435.19974,850.0
cluster20,2024-08-01 00:31:30,2024-08-01 00:32:00,435.19974,850.0
cluster20,2024-08-01 00:32:00,,435.19974,850.0
cluster20,2024-08-01 00:32:30,2024-08-01 00:33:00,435.19974,850.0
cluster20,2024-08-01 00:33:00,2024-08-01 00:33:30,435.19974,850.0
cluster20,2024-08-01 00:33:30,,435.19974,850.0
cluster20,2024-08-01 00:34:00,2024-08-01 00:34:30,435.19974,850.0
cluster20,2024-08-01 00:34:30,,435.19974,850.0
cluster20,2024-08-01 00:35:00,2024-08-01 00:35:30,435.19974,850.0
cluster20,2024-08-01 00:35:30,2024-08-01 00:36:00,435.19974,850.0
cluster20,2024-08-01 00:36:00,,435.19974,850.0
cluster20,2024-08-01 00:36:30,2024-08-01 00:37:00,435.19974,850.0
cluster20,2024-08-01 00:37:00,,435.19974,850.0
cluster20,2024-08-01 00:37:30,2024-08-01 00:38:00,435.19974,850.0
cluster20,2024-08-01 00:38:00,2024-08-01 00:38:30,435.19974,850.0
cluster20,2024-08-01 00:38:30,,435.19974,850.0
cluster20,2024-08-01 00:39:00,2024-08-01 00:39:30,435.19974,850.0
cluster20,2024-08-01 00:39:30,,435.19974,850.0
cluster20,2024-08-01 00:40:00,2024-08-01 00:40:30,435.19974,850.0
cluster20,2024-08-01 00:40:30,2024-08-01 00:41:00,435.19974,850.0
cluster20,2024-08-01 00:41:00,,435.19974,850.0
cluster20,2024-08-01 00:41:30,2024-08-01 00:42:00,435.19974,850.0
cluster20,2024-08-01 00:42:00,,435.19974,850.0
cluster20,2024-08-01 00:42:30,2024-08-01 00:43:00,435.19974,850.0
cluster20,2024-08-01 00:43:00,2024-08-01 00:43:30,435.19974,850.0
cluster20,2024-08-01 00:43:30,,435.19974,850.0
cluster20,2024-08-01 00:44:00,2024-08-01 00:44:30,435.19974,850.0
cluster20,2024-08-01 00:44:30,,435.19974,850.0
cluster20,2024-08-01 00:45:00,2024-08-01 00:45:30,435.19974,850.0
cluster20,2024-08-01 00:45:30,2024-08-01 00:46:00,435.19974,850.0
cluster20,2024-08-01 00:46:00,,435.19974,850.0
cluster20,2024-08-01 00:46:30,2024-08-01 00:47:00,435.19974,850.0
cluster20,2024-08-01 00:47:00,,435.19974,850.0
cluster20,2024-08-01 00:47:30,2024-08-01 00:48:00,435.19974,850.0
cluster20,2024-08-01 00:48:00,2024-08-01 00:48:30,435.19974,850.0
cluster20,2024-08-01 00:48:30,,435.19974,850.0
cluster20,2024-08-01 00:49:00,2024-08-01 00:49:30,435.19974,850.0
cluster20,2024-08-01 00:49:30,,435.19974,850.0
cluster20,2024-08-01 00:50:00,2024-08-01 00:50:30,435.19974,850.0
cluster20,2024-08-01 00:50:30,2024-08-01 00:51:00,435.19974,850.0
cluster20,2024-08-01 00:51:00,,435.19974,850.0
cluster20,2024-08-01 00:51:30,2024-08-01 00:52:00,435.19974,850.0
cluster20,2024-08-01 00:52:00,,435.19974,850.0
cluster20,2024-08-01 00:52:30,2024-08-01 00:53:00,435.19974,850.0
cluster20,2024-08-01 00:53:00,2024-08-01 00:53:30,435.19974,850.0
cluster20,2024-08-01 00:53:30,,435.19974,850.0
cluster20,2024-08-01 00:54:00,2024-08-01 00:54:30,435.19974,850.0
cluster20,2024-08-01 00:54:30,,435.19974,850.0
cluster20,2024-08-01 00:55:00,2024-08-01 00:55:30,435.19974,850.0
cluster20,2024-08-01 00:55:30,2024-08-01 00:56:00,435.19974,850.0
cluster20,2024-08-01 00:56:00,,435.19974,850.0
cluster20,2024-08-01 00:56:30,2024-08-01 00:57:00,435.19974,850.0
cluster20,2024-08-01 00:57:00,,435.19974,850.0
cluster20,2024-08-01 00:57:30,2024-08-01 00:58:00,435.19974,850.0
cluster20,2024-08-01 00:58:00,2024-08-01 00:58:30,435.19974,850.0
cluster20,2024-08-01 00:58:30,,435.19974,850.0
cluster20,2024-08-01 00:59:00,2024-08-01 00:59:30,435.19974,850.0
cluster20,2024-08-01 00:59:30,,435.19974,850.0
cluster20,2024-08-01 01:00:00,2024-08-01 01:00:30,435.19974,850.0
cluster20,2024-08-01 01:00:30,2024-08-01 01:01:00,435.19974,850.0
cluster20,2024-08-01 01:01:00,,435.19974,850.0
cluster20,2024-08-01 01:01:30,2024-08-01 01:02:00,435.19974,850.0
cluster20,2024-08-01 01:02:00,,435.19974,850.0
cluster20,2024-08-01 01:02:30,2024-08-01 01:03:00,435.19974,850.0
cluster20,2024-08-01 01:03:00,2024-08-01 01:03:30,435.19974,850.0
cluster20,2024-08-01 01:03:30,,435.19974,850.0
cluster20,2024-08-01 01:04:00,2024-08-01 01:04:30,435.19974,850.0
cluster20,2024-08-01 01:04:30,,435.19974,850.0
cluster20,2024-08-01 01:05:00,2024-08-01 01:05:30,435.19974,850.0
cluster20,2024-08-01 01:05:30,2024-08-01 01:06:00,435.19974,850.0
cluster20,2024-08-01 01:06:00,,435.19974,850.0
cluster20,2024-08-01 01:06:30,2024-08-01 01:07:00,435.19974,850.0
cluster20,2024-08-01 01:07:00,,435.19974,850.0
cluster20,2024-08-01 01:07:30,2024-08-01 01:08:00,435.19974,850.0
cluster20,2024-08-01 01:08:00,2024-08-01 01:08:30,435.19974,850.0
cluster20,2024-08-01 01:08:30,,435.19974,850.0
cluster20,2024-08-01 01:09:00,2024-08-01 01:09:30,435.19974,850.0
cluster20,2024-08-01 01:09:30,,435.19974,850.0
cluster20,2024-08-01 01:10:00,2024-08-01 01:10:30,435.19974,850.0
cluster20,2024-08-01 01:10:30,2024-08-01 01:11:00,435.19974,850.0
cluster20,2024-08-01 01:11:00,,435.19974,850.0
cluster20,2024-08-01 01:11:30,2024-08-01 01:12:00,435.19974,850.0
cluster20,2024-08-01 01:12:00,,435.19974,850.0
cluster20,2024-08-01 01:12:30,2024-08-01 01:13:00,435.19974,850.0
cluster20,2024-08-01 01:13:00,2024-08-01 01:13:30,435.19974,850.0
cluster20,2024-08-01 01:13:30,,435.19974,850.0
cluster20,2024-08-01 01:14:00,2024-08-01 01:14:30,435.19974,850.0
cluster20,2024-08-01 01:14:30,,435.19974,850.0
cluster20,2024-08-01 01:15:00,2024-08-01 01:15:30,435.19974,850.0
cluster20,2024-08-01 01:15:30,2024-08-01 01:16:00,435.19974,850.0
cluster20,2024-08-01 01:16:00,,435.19974,850.0
cluster20,2024-08-01 01:16:30,2024-08-01 01:17:00,435.19974,850.0
cluster20,2024-08-01 01:17:00,,435.19974,850.0
cluster20,2024-08-01 01:17:30,2024-08-01 01:18:00,435.19974,850.0
cluster20,2024-08-01 01:18:00,2024-08-01 01:18:30,435.19974,850.0
cluster20,2024-08-01 01:18:30,,435.19974,850.0
cluster20,2024-08-01 01:19:00,2024-08-01 01:19:30,435.19974,850.0
cluster20,2024-08-01 01:19:30,,435.19974,850.0
cluster20,2024-08-01 01:20:00,2024-08-01 01:20:30,435.19974,850.0
cluster20,2024-08-01 01:20:30,2024-08-01 01:21:00,435.19974,850.0
cluster20,2024-08-01 01:21:00,,435.19974,850.0
cluster20,2024-08-01 01:21:30,2024-08-01 01:22:00,435.19974,850.0
cluster20,2024-08-01 01:22:00,,435.19974,850.0
cluster20,2024-08-01 01:22:30,2024-08-01 01:23:00,435.19974,850.0
cluster20,2024-08-01 01:23:00,2024-08-01 01:23:30,435.19974,850.0
cluster20,2024-08-01 01:23:30,,435.19974,850.0
cluster20,2024-08-01 01:24:00,2024-08-01 01:24:30,435.19974,850.0
cluster20,2024-08-01 01:24:30,,435.19974,850.0
cluster20,2024-08-01 01:25:00,2024-08-01 01:25:30,435.19974,850.0
cluster20,2024-08-01 01:25:30,2024-08-01 01:26:00,435.19974,850.0
cluster20,2024-08-01 01:26:00,,435.19974,850.0
cluster20,2024-08-01 01:26:30,2024-08-01 01:27:00,435.19974,850.0
cluster20,2024-08-01 01:27:00,,435.19974,850.0
cluster20,2024-08-01 01:27:30,2024-08-01 01:28:00,435.19974,850.0
cluster20,2024-08-01 01:28:00,2024-08-01 01:28:30,435.19974,850.0
cluster20,2024-08-01 01:28:30,,435.19974,850.0
cluster20,2024-08-01 01:29:00,2024-08-01 01:29:30,422.39975,825.0
cluster20,2024-08-01 01:29:30,,422.39975,825.0
cluster20,2024-08-01 01:30:00,2024-08-01 01:30:30,422.39975,825.0
cluster20,2024-08-01 01:30:30,2024-08-01 01:31:00,415.99976,812.5
cluster20,2024-08-01 01:31:00,,415.99976,812.5
cluster20,2024-08-01 01:31:30,2024-08-01 01:32:00,409.59976,800.0
cluster20,2024-08-01 01:32:00,,409.59976,800.0
cluster20,2024-08-01 01:32:30,2024-08-01 01:33:00,409.59976,800.0
cluster20,2024-08-01 01:33:00,2024-08-01 01:33:30,409.59976,800.0
cluster20,2024-08-01 01:33:30,,409.59976,800.0
cluster20,2024-08-01 01:34:00,2024-08-01 01:34:30,409.59976,800.0
cluster20,2024-08-01 01:34:30,,409.59976,800.0
cluster20,2024-08-01 01:35:00,2024-08-01 01:35:30,409.59976,800.0
cluster20,2024-08-01 01:35:30,2024-08-01 01:36:00,409.59976,800.0
cluster20,2024-08-01 01:36:00,,409.59976,800.0
cluster20,2024-08-01 01:36:30,2024-08-01 01:37:00,403.19977,787.5
cluster20,2024-08-01 01:37:00,,403.19977,787.5
cluster20,2024-08-01 01:37:30,2024-08-01 01:38:00,403.19977,787.5
cluster20,2024-08-01 01:38:00,2024-08-01 01:38:30,403.19977,787.5
cluster20,2024-08-01 01:38:30,,403.19977,787.5
cluster20,2024-08-01 01:39:00,2024-08-01 01:39:30,403.19977,787.5
cluster20,2024-08-01 01:39:30,,403.19977,787.5
cluster20,2024-08-01 01:40:00,2024-08-01 01:40:30,403.19977,787.5
cluster20,2024-08-01 01:40:30,2024-08-01 01:41:00,403.19977,787.5
cluster20,2024-08-01 01:41:00,,403.19977,787.5
cluster20,2024-08-01 01:41:30,2024-08-01 01:42:00,403.19977,787.5
cluster20,2024-08-01 01:42:00,,403.19977,787.5
cluster20,2024-08-01 01:42:30,2024-08-01 01:43:00,403.19977,787.5
cluster20,2024-08-01 01:43:00,2024-08-01 01:43:30,403.19977,787.5
cluster20,2024-08-01 01:43:30,,403.19977,787.5
cluster20,2024-08-01 01:44:00,2024-08-01 01:44:30,403.19977,787.5
cluster20,2024-08-01 01:44:30,,403.19977,787.5
cluster20,2024-08-01 01:45:00,2024-08-01 01:45:30,403.19977,787.5
cluster20,2024-08-01 01:45:30,2024-08-01 01:46:00,403.19977,787.5
cluster20,2024-08-01 01:46:00,,403.19977,787.5
cluster20,2024-08-01 01:46:30,2024-08-01 01:47:00,403.19977,787.5
cluster20,2024-08-01 01:47:00,,403.19977,787.5
cluster20,2024-08-01 01:47:30,2024-08-01 01:48:00,403.19977,787.5
cluster20,2024-08-01 01:48:00,2024-08-01 01:48:30,403.19977,787.5
cluster20,2024-08-01 01:48:30,,403.19977,787.5
cluster20,2024-08-01 01:49:00,2024-08-01 01:49:30,403.19977,787.5
cluster20,2024-08-01 01:49:30,,403.19977,787.5
cluster20,2024-08-01 01:50:00,2024-08-01 01:50:30,403.19977,787.5
cluster20,2024-08-01 01:50:30,2024-08-01 01:51:00,403.19977,787.5
cluster20,2024-08-01 01:51:00,,403.19977,787.5
cluster20,2024-08-01 01:51:30,2024-08-01 01:52:00,403.19977,787.5
cluster20,2024-08-01 01:52:00,,403.19977,787.5
cluster20,2024-08-01 01:52:30,2024-08-01 01:53:00,403.19977,787.5
cluster20,2024-08-01 01:53:00,2024-08-01 01:53:30,403.19977,787.5
cluster20,2024-08-01 01:53:30,,403.19977,787.5
cluster20,2024-08-01 01:54:00,2024-08-01 01:54:30,403.19977,787.5
cluster20,2024-08-01 01:54:30,,403.19977,787.5
cluster20,2024-08-01 01:55:00,2024-08-01 01:55:30,403.19977,787.5
cluster20,2024-08-01 01:55:30,2024-08-01 01:56:00,403.19977,787.5
cluster20,2024-08-01 01:56:00,,403.19977,787.5
cluster20,2024-08-01 01:56:30,2024-08-01 01:57:00,403.19977,787.5
cluster20,2024-08-01 01:57:00,,403.19977,787.5
cluster20,2024-08-01 01:57:30,2024-08-01 01:58:00,403.19977,787.5
cluster20,2024-08-01 01:58:00,2024-08-01 01:58:30,403.19977,787.5
cluster20,2024-08-01 01:58:30,,403.19977,787.5
cluster20,2024-08-01 01:59:00,2024-08-01 01:59:30,403.19977,787.5
cluster20,2024-08-01 01:59:30,,403.19977,787.5
cluster20,2024-08-01 02:00:00,2024-08-01 02:00:30,403.19977,787.5
cluster20,2024-08-01 02:00:30,2024-08-01 02:01:00,409.59976,800.0
cluster20,2024-08-01 02:01:00,,409.59976,800.0
cluster20,2024-08-01 02:01:30,2024-08-01 02:02:00,403.19977,787.5
cluster20,2024-08-01 02:02:00,,403.19977,787.5
cluster20,2024-08-01 02:02:30,2024-08-01 02:03:00,403.19977,787.5
cluster20,2024-08-01 02:03:00,2024-08-01 02:03:30,403.19977,787.5
cluster20,2024-08-01 02:03:30,,403.19977,787.5
cluster20,2024-08-01 02:04:00,2024-08-01 02:04:30,403.19977,787.5
cluster20,2024-08-01 02:04:30,,403.19977,787.5
cluster20,2024-08-01 02:05:00,2024-08-01 02:05:30,403.19977,787.5
cluster20,2024-08-01 02:05:30,2024-08-01 02:06:00,403.19977,787.5
cluster20,2024-08-01 02:06:00,,403.19977,787.5
cluster20,2024-08-01 02:06:30,2024-08-01 02:07:00,403.19977,787.5
cluster20,2024-08-01 02:07:00,,403.19977,787.5
cluster20,2024-08-01 02:07:30,2024-08-01 02:08:00,403.19977,787.5
cluster20,2024-08-01 02:08:00,2024-08-01 02:08:30,403.19977,787.5
cluster20,2024-08-01 02:08:30,,403.19977,787.5
cluster20,2024-08-01 02:09:00,2024-08-01 02:09:30,403.19977,787.5
cluster20,2024-08-01 02:09:30,,403.19977,787.5
cluster20,2024-08-01 02:10:00,2024-08-01 02:10:30,403.19977,787.5
cluster20,2024-08-01 02:10:30,2024-08-01 02:11:00,403.19977,787.5
cluster20,2024-08-01 02:11:00,,403.19977,787.5
cluster20,2024-08-01 02:11:30,2024-08-01 02:12:00,403.19977,787.5
cluster20,2024-08-01 02:12:00,,403.19977,787.5
cluster20,2024-08-01 02:12:30,2024-08-01 02:13:00,403.19977,787.5
cluster20,2024-08-01 02:13:00,2024-08-01 02:13:30,403.19977,787.5
cluster20,2024-08-01 02:13:30,,403.19977,787.5
cluster20,2024-08-01 02:14:00,2024-08-01 02:14:30,403.19977,787.5
cluster20,2024-08-01 02:14:30,,403.19977,787.5
cluster20,2024-08-01 02:15:00,2024-08-01 02:15:30,403.19977,787.5
cluster20,2024-08-01 02:15:30,2024-08-01 02:16:00,403.19977,787.5
cluster20,2024-08-01 02:16:00,,403.19977,787.5
cluster20,2024-08-01 02:16:30,2024-08-01 02:17:00,403.19977,787.5
cluster20,2024-08-01 02:17:00,,403.19977,787.5
cluster20,2024-08-01 02:17:30,2024-08-01 02:18:00,403.19977,787.5
cluster20,2024-08-01 02:18:00,2024-08-01 02:18:30,403.19977,787.5
cluster20,2024-08-01 02:18:30,,403.19977,787.5
cluster20,2024-08-01 02:19:00,2024-08-01 02:19:30,403.19977,787.5
cluster20,2024-08-01 02:19:30,,403.19977,787.5
cluster20,2024-08-01 02:20:00,2024-08-01 02:20:30,403.19977,787.5
cluster20,2024-08-01 02:20:30,2024-08-01 02:21:00,428.79974,837.5
cluster20,2024-08-01 02:21:00,,428.79974,837.5
cluster20,2024-08-01 02:21:30,2024-08-01 02:22:00,428.79974,837.5
cluster20,2024-08-01 02:22:00,,428.79974,837.5
cluster20,2024-08-01 02:22:30,2024-08-01 02:23:00,428.79974,837.5
cluster20,2024-08-01 02:23:00,2024-08-01 02:23:30,428.79974,837.5
cluster20,2024-08-01 02:23:30,,428.79974,837.5
cluster20,2024-08-01 02:24:00,2024-08-01 02:24:30,428.79974,837.5
cluster20,2024-08-01 02:24:30,,428.79974,837.5
cluster20,2024-08-01 02:25:00,2024-08-01 02:25:30,428.79974,837.5
cluster20,2024-08-01 02:25:30,2024-08-01 02:26:00,428.79974,837.5
cluster20,2024-08-01 02:26:00,,428.79974,837.5
