cluster25,2024-08-01 00:15:30,2024-08-01 00:16:00,28.8,56.25
cluster25,2024-08-01 00:16:00,,28.8,56.25
cluster25,2024-08-01 00:16:30,2024-08-01 00:17:00,28.8,56.25
cluster25,2024-08-01 00:17:00,,28.8,56.25
cluster25,2024-08-01 00:17:30,2024-08-01 00:18:00,28.8,56.25
cluster25,2024-08-01 00:18:00,2024-08-01 00:18:30,28.8,56.25
cluster25,2024-08-01 00:18:30,,28.8,56.25
cluster25,2024-08-01 00:19:00,2024-08-01 00:19:30,28.8,56.25
cluster25,2024-08-01 00:19:30,,28.8,56.25
cluster25,2024-08-01 00:20:00,2024-08-01 00:20:30,28.8,56.25
cluster25,2024-08-01 00:20:30,2024-08-01 00:21:00,28.8,56.25
cluster25,2024-08-01 00:21:00,,28.8,56.25
cluster25,2024-08-01 00:21:30,2024-08-01 00:22:00,28.8,56.25
cluster25,2024-08-01 00:22:00,,28.8,56.25
cluster25,2024-08-01 00:22:30,2024-08-01 00:23:00,28.8,56.25
cluster25,2024-08-01 00:23:00,2024-08-01 00:23:30,28.8,56.25
cluster25,2024-08-01 00:23:30,,28.8,56.25
cluster25,2024-08-01 00:24:00,2024-08-01 00:24:30,28.8,56.25
cluster25,2024-08-01 00:24:30,,28.8,56.25
cluster25,2024-08-01 00:25:00,2024-08-01 00:25:30,28.8,56.25
cluster25,2024-08-01 00:25:30,2024-08-01 00:26:00,28.8,56.25
cluster25,2024-08-01 00:26:00,,28.8,56.25
cluster25,2024-08-01 00:26:30,2024-08-01 00:27:00,28.8,56.25
cluster25,2024-08-01 00:27:00,,28.8,56.25
cluster25,2024-08-01 00:27:30,2024-08-01 00:28:00,28.8,56.25
cluster25,2024-08-01 00:28:00,2024-08-01 00:28:30,28.8,56.25
cluster25,2024-08-01 00:28:30,,28.8,56.25
cluster25,2024-08-01 00:29:00,2024-08-01 00:29:30,28.8,56.25
cluster25,2024-08-01 00:29:30,,28.8,56.25
cluster25,2024-08-01 00:30:00,2024-08-01 00:30:30,28.8,56.25
cluster25,2024-08-01 00:30:30,2024-08-01 00:31:00,28.8,56.25
cluster25,2024-08-01 00:31:00,,28.8,56.25
cluster25,2024-08-01 00:31:30,2024-08-01 00:32:00,28.8,56.25
cluster25,2024-08-01 00:32:00,,28.8,56.25
cluster25,2024-08-01 00:32:30,2024-08-01 00:33:00,28.8,56.25
cluster25,2024-08-01 00:33:00,2024-08-01 00:33:30,28.8,56.25
cluster25,2024-08-01 00:33:30,,28.8,56.25
cluster25,2024-08-01 00:34:00,2024-08-01 00:34:30,28.8,56.25
cluster25,2024-08-01 00:34:30,,28.8,56.25
cluster25,2024-08-01 00:35:00,2024-08-01 00:35:30,28.8,56.25
cluster25,2024-08-01 00:35:30,2024-08-01 00:36:00,28.8,56.25
cluster25,2024-08-01 00:36:00,,28.8,56.25
cluster25,2024-08-01 00:36:30,2024-08-01 00:37:00,28.8,56.25
cluster25,2024-08-01 00:37:00,,28.8,56.25
cluster25,2024-08-01 00:37:30,2024-08-01 00:38:00,28.8,56.25
cluster25,2024-08-01 00:38:00,2024-08-01 00:38:30,28.8,56.25
cluster25,2024-08-01 00:38:30,,28.8,56.25
cluster25,2024-08-01 00:39:00,2024-08-01 00:39:30,28.8,56.25
cluster25,2024-08-01 00:39:30,,28.8,56.25
cluster25,2024-08-01 00:40:00,2024-08-01 00:40:30,28.8,56.25
cluster25,2024-08-01 00:40:30,2024-08-01 00:41:00,28.8,56.25
cluster25,2024-08-01 00:41:00,,28.8,56.25
cluster25,2024-08-01 00:41:30,2024-08-01 00:42:00,28.8,56.25
cluster25,2024-08-01 00:42:00,,28.8,56.25
cluster25,2024-08-01 00:42:30,2024-08-01 00:43:00,28.8,56.25
cluster25,2024-08-01 00:43:00,2024-08-01 00:43:30,28.8,56.25
cluster25,2024-08-01 00:43:30,,28.8,56.25
cluster25,2024-08-01 00:44:00,2024-08-01 00:44:30,28.8,56.25
cluster25,2024-08-01 00:44:30,,28.8,56.25
cluster25,2024-08-01 00:45:00,2024-08-01 00:45:30,28.8,56.25
cluster25,2024-08-01 00:45:30,2024-08-01 00:46:00,28.8,56.25
cluster25,2024-08-01 00:46:00,,28.8,56.25
cluster25,2024-08-01 00:46:30,2024-08-01 00:47:00,28.8,56.25
cluster25,2024-08-01 00:47:00,,28.8,56.25
cluster25,2024-08-01 00:47:30,2024-08-01 00:48:00,28.8,56.25
cluster25,2024-08-01 00:48:00,2024-08-01 00:48:30,28.8,56.25
cluster25,2024-08-01 00:48:30,,28.8,56.25
cluster25,2024-08-01 00:49:00,2024-08-01 00:49:30,28.8,56.25
cluster25,2024-08-01 00:49:30,,28.8,56.25
cluster25,2024-08-01 00:50:00,2024-08-01 00:50:30,28.8,56.25
cluster25,2024-08-01 00:50:30,2024-08-01 00:51:00,28.8,56.25
cluster25,2024-08-01 00:51:00,,28.8,56.25
cluster25,2024-08-01 00:51:30,2024-08-01 00:52:00,28.8,56.25
cluster25,2024-08-01 00:52:00,,28.8,56.25
cluster25,2024-08-01 00:52:30,2024-08-01 00:53:00,28.8,56.25
cluster25,2024-08-01 00:53:00,2024-08-01 00:53:30,28.8,56.25
cluster25,2024-08-01 00:53:30,,28.8,56.25
cluster25,2024-08-01 00:54:00,2024-08-01 00:54:30,28.8,56.25
cluster25,2024-08-01 00:54:30,,28.8,56.25
cluster25,2024-08-01 00:55:00,2024-08-01 00:55:30,28.8,56.25
cluster25,2024-08-01 00:55:30,2024-08-01 00:56:00,28.8,56.25
cluster25,2024-08-01 00:56:00,,28.8,56.25
cluster25,2024-08-01 00:56:30,2024-08-01 00:57:00,28.8,56.25
cluster25,2024-08-01 00:57:00,,28.8,56.25
cluster25,2024-08-01 00:57:30,2024-08-01 00:58:00,28.8,56.25
cluster25,2024-08-01 00:58:00,2024-08-01 00:58:30,28.8,56.25
cluster25,2024-08-01 00:58:30,,28.8,56.25
cluster25,2024-08-01 00:59:00,2024-08-01 00:59:30,28.8,56.25
cluster25,2024-08-01 00:59:30,,28.8,56.25
cluster25,2024-08-01 01:00:00,2024-08-01 01:00:30,28.8,56.25
cluster25,2024-08-01 01:00:30,2024-08-01 01:01:00,28.8,56.25
cluster25,2024-08-01 01:01:00,,28.8,56.25
cluster25,2024-08-01 01:01:30,2024-08-01 01:02:00,28.8,56.25
cluster25,2024-08-01 01:02:00,,28.8,56.25
cluster25,2024-08-01 01:02:30,2024-08-01 01:03:00,28.8,56.25
cluster25,2024-08-01 01:03:00,2024-08-01 01:03:30,28.8,56.25
cluster25,2024-08-01 01:03:30,,28.8,56.25
cluster25,2024-08-01 01:04:00,2024-08-01 01:04:30,28.8,56.25
cluster25,2024-08-01 01:04:30,,28.8,56.25
cluster25,2024-08-01 01:05:00,2024-08-01 01:05:30,28.8,56.25
cluster25,2024-08-01 01:05:30,2024-08-01 01:06:00,28.8,56.25
cluster25,2024-08-01 01:06:00,,28.8,56.25
cluster25,2024-08-01 01:06:30,2024-08-01 01:07:00,28.8,56.25
cluster25,2024-08-01 01:07:00,,28.8,56.25
cluster25,2024-08-01 01:07:30,2024-08-01 01:08:00,28.8,56.25
cluster25,2024-08-01 01:08:00,2024-08-01 01:08:30,28.8,56.25
cluster25,2024-08-01 01:08:30,,28.8,56.25
cluster25,2024-08-01 01:09:00,2024-08-01 01:09:30,28.8,56.25
cluster25,2024-08-01 01:09:30,,28.8,56.25
cluster25,2024-08-01 01:10:00,2024-08-01 01:10:30,28.8,56.25
cluster25,2024-08-01 01:10:30,2024-08-01 01:11:00,28.8,56.25
cluster25,2024-08-01 01:11:00,,28.8,56.25
cluster25,2024-08-01 01:11:30,2024-08-01 01:12:00,28.8,56.25
cluster25,2024-08-01 01:12:00,,28.8,56.25
cluster25,2024-08-01 01:12:30,2024-08-01 01:13:00,28.8,56.25
cluster25,2024-08-01 01:13:00,2024-08-01 01:13:30,28.8,56.25
cluster25,2024-08-01 01:13:30,,28.8,56.25
cluster25,2024-08-01 01:14:00,2024-08-01 01:14:30,28.8,56.25
cluster25,2024-08-01 01:14:30,,28.8,56.25
cluster25,2024-08-01 01:15:00,2024-08-01 01:15:30,28.8,56.25
cluster25,2024-08-01 01:15:30,2024-08-01 01:16:00,28.8,56.25
cluster25,2024-08-01 01:16:00,,28.8,56.25
cluster25,2024-08-01 01:16:30,2024-08-01 01:17:00,28.8,56.25
cluster25,2024-08-01 01:17:00,,28.8,56.25
cluster25,2024-08-01 01:17:30,2024-08-01 01:18:00,28.8,56.25
cluster25,2024-08-01 01:18:00,2024-08-01 01:18:30,28.8,56.25
cluster25,2024-08-01 01:18:30,,28.8,56.25
cluster25,2024-08-01 01:19:00,2024-08-01 01:19:30,28.8,56.25
cluster25,2024-08-01 01:19:30,,28.8,56.25
cluster25,2024-08-01 01:20:00,2024-08-01 01:20:30,28.8,56.25
cluster25,2024-08-01 01:20:30,2024-08-01 01:21:00,28.8,56.25
cluster25,2024-08-01 01:21:00,,28.8,56.25
cluster25,2024-08-01 01:21:30,2024-08-01 01:22:00,28.8,56.25
cluster25,2024-08-01 01:22:00,,28.8,56.25
cluster25,2024-08-01 01:22:30,2024-08-01 01:23:00,28.8,56.25
cluster25,2024-08-01 01:23:00,2024-08-01 01:23:30,28.8,56.25
cluster25,2024-08-01 01:23:30,,28.8,56.25
cluster25,2024-08-01 01:24:00,2024-08-01 01:24:30,28.8,56.25
cluster25,2024-08-01 01:24:30,,28.8,56.25
cluster25,2024-08-01 01:25:00,2024-08-01 01:25:30,28.8,56.25
cluster25,2024-08-01 01:25:30,2024-08-01 01:26:00,28.8,56.25
cluster25,2024-08-01 01:26:00,,28.8,56.25
cluster25,2024-08-01 01:26:30,2024-08-01 01:27:00,28.8,56.25
cluster25,2024-08-01 01:27:00,,28.8,56.25
cluster25,2024-08-01 01:27:30,2024-08-01 01:28:00,28.8,56.25
cluster25,2024-08-01 01:28:00,2024-08-01 01:28:30,28.8,56.25
cluster25,2024-08-01 01:28:30,,28.8,56.25
cluster25,2024-08-01 01:29:00,2024-08-01 01:29:30,28.8,56.25
cluster25,2024-08-01 01:29:30,,28.8,56.25
cluster25,2024-08-01 01:30:00,2024-08-01 01:30:30,28.8,56.25
cluster25,2024-08-01 01:30:30,2024-08-01 01:31:00,28.8,56.25
cluster25,2024-08-01 01:31:00,,28.8,56.25
cluster25,2024-08-01 01:31:30,2024-08-01 01:32:00,28.8,56.25
cluster25,2024-08-01 01:32:00,,28.8,56.25
cluster25,2024-08-01 01:32:30,2024-08-01 01:33:00,28.8,56.25
cluster25,2024-08-01 01:33:00,2024-08-01 01:33:30,28.8,56.25
cluster25,2024-08-01 01:33:30,,28.8,56.25
cluster25,2024-08-01 01:34:00,2024-08-01 01:34:30,28.8,56.25
cluster25,2024-08-01 01:34:30,,28.8,56.25
cluster25,2024-08-01 01:35:00,2024-08-01 01:35:30,28.8,56.25
cluster25,2024-08-01 01:35:30,2024-08-01 01:36:00,28.8,56.25
cluster25,2024-08-01 01:36:00,,28.8,56.25
cluster25,2024-08-01 01:36:30,2024-08-01 01:37:00,28.8,56.25
cluster25,2024-08-01 01:37:00,,28.8,56.25
cluster25,2024-08-01 01:37:30,2024-08-01 01:38:00,28.8,56.25
cluster25,2024-08-01 01:38:00,2024-08-01 01:38:30,28.8,56.25
cluster25,2024-08-01 01:38:30,,28.8,56.25
cluster25,2024-08-01 01:39:00,2024-08-01 01:39:30,28.8,56.25
cluster25,2024-08-01 01:39:30,,28.8,56.25
cluster25,2024-08-01 01:40:00,2024-08-01 01:40:30,28.8,56.25
cluster25,2024-08-01 01:40:30,2024-08-01 01:41:00,28.8,56.25
cluster25,2024-08-01 01:41:00,,28.8,56.25
cluster25,2024-08-01 01:41:30,2024-08-01 01:42:00,28.8,56.25
cluster25,2024-08-01 01:42:00,,28.8,56.25
cluster25,2024-08-01 01:42:30,2024-08-01 01:43:00,28.8,56.25
cluster25,2024-08-01 01:43:00,2024-08-01 01:43:30,28.8,56.25
cluster25,2024-08-01 01:43:30,,28.8,56.25
cluster25,2024-08-01 01:44:00,2024-08-01 01:44:30,28.8,56.25
cluster25,2024-08-01 01:44:30,,28.8,56.25
cluster25,2024-08-01 01:45:00,2024-08-01 01:45:30,28.8,56.25
cluster25,2024-08-01 01:45:30,2024-08-01 01:46:00,28.8,56.25
cluster25,2024-08-01 01:46:00,,28.8,56.25
cluster25,2024-08-01 01:46:30,2024-08-01 01:47:00,28.8,56.25
cluster25,2024-08-01 01:47:00,,28.8,56.25
cluster25,2024-08-01 01:47:30,2024-08-01 01:48:00,28.8,56.25
cluster25,2024-08-01 01:48:00,2024-08-01 01:48:30,28.8,56.25
cluster25,2024-08-01 01:48:30,,28.8,56.25
cluster25,2024-08-01 01:49:00,2024-08-01 01:49:30,28.8,56.25
cluster25,2024-08-01 01:49:30,,28.8,56.25
cluster25,2024-08-01 01:50:00,2024-08-01 01:50:30,28.8,56.25
cluster25,2024-08-01 01:50:30,2024-08-01 01:51:00,28.8,56.25
cluster25,2024-08-01 01:51:00,,28.8,56.25
cluster25,2024-08-01 01:51:30,2024-08-01 01:52:00,28.8,56.25
cluster25,2024-08-01 01:52:00,,28.8,56.25
cluster25,2024-08-01 01:52:30,2024-08-01 01:53:00,28.8,56.25
cluster25,2024-08-01 01:53:00,2024-08-01 01:53:30,28.8,56.25
cluster25,2024-08-01 01:53:30,,28.8,56.25
cluster25,2024-08-01 01:54:00,2024-08-01 01:54:30,28.8,56.25
cluster25,2024-08-01 01:54:30,,28.8,56.25
cluster25,2024-08-01 01:55:00,2024-08-01 01:55:30,28.8,56.25
cluster25,2024-08-01 01:55:30,2024-08-01 01:56:00,28.8,56.25
cluster25,2024-08-01 01:56:00,,28.8,56.25
cluster25,2024-08-01 01:56:30,2024-08-01 01:57:00,28.8,56.25
cluster25,2024-08-01 01:57:00,,28.8,56.25
cluster25,2024-08-01 01:57:30,2024-08-01 01:58:00,28.8,56.25
cluster25,2024-08-01 01:58:00,2024-08-01 01:58:30,28.8,56.25
cluster25,2024-08-01 01:58:30,,28.8,56.25
cluster25,2024-08-01 01:59:00,2024-08-01 01:59:30,28.8,56.25
cluster25,2024-08-01 01:59:30,,28.8,56.25
cluster25,2024-08-01 02:00:00,2024-08-01 02:00:30,28.8,56.25
cluster25,2024-08-01 02:00:30,2024-08-01 02:01:00,28.8,56.25
cluster25,2024-08-01 02:01:00,,28.8,56.25
cluster25,2024-08-01 02:01:30,2024-08-01 02:02:00,28.8,56.25
cluster25,2024-08-01 02:02:00,,28.8,56.25
cluster25,2024-08-01 02:02:30,2024-08-01 02:03:00,28.8,56.25
cluster25,2024-08-01 02:03:00,2024-08-01 02:03:30,28.8,56.25
cluster25,2024-08-01 02:03:30,,28.8,56.25
cluster25,2024-08-01 02:04:00,2024-08-01 02:04:30,28.8,56.25
cluster25,2024-08-01 02:04:30,,28.8,56.25
cluster25,2024-08-01 02:05:00,2024-08-01 02:05:30,28.8,56.25
cluster25,2024-08-01 02:05:30,2024-08-01 02:06:00,28.8,56.25
cluster25,2024-08-01 02:06:00,,28.8,56.25
cluster25,2024-08-01 02:06:30,2024-08-01 02:07:00,28.8,56.25
cluster25,2024-08-01 02:07:00,,28.8,56.25
cluster25,2024-08-01 02:07:30,2024-08-01 02:08:00,28.8,56.25
cluster25,2024-08-01 02:08:00,2024-08-01 02:08:30,28.8,56.25
cluster25,2024-08-01 02:08:30,,28.8,56.25
cluster25,2024-08-01 02:09:00,2024-08-01 02:09:30,28.8,56.25
cluster25,2024-08-01 02:09:30,,28.8,56.25
cluster25,2024-08-01 02:10:00,2024-08-01 02:10:30,28.8,56.25
cluster25,2024-08-01 02:10:30,2024-08-01 02:11:00,28.8,56.25
cluster25,2024-08-01 02:11:00,,28.8,56.25
cluster25,2024-08-01 02:11:30,2024-08-01 02:12:00,28.8,56.25
cluster25,2024-08-01 02:12:00,,28.8,56.25
cluster25,2024-08-01 02:12:30,2024-08-01 02:13:00,28.8,56.25
cluster25,2024-08-01 02:13:00,2024-08-01 02:13:30,388.79977,759.375
cluster25,2024-08-01 02:13:30,,388.79977,759.375
cluster25,2024-08-01 02:14:00,2024-08-01 02:14:30,388.79977,759.375
cluster25,2024-08-01 02:14:30,,388.79977,759.375
cluster25,2024-08-01 02:15:00,2024-08-01 02:15:30,388.79977,759.375
cluster25,2024-08-01 02:15:30,2024-08-01 02:16:00,388.79977,759.375
cluster25,2024-08-01 02:16:00,,388.79977,759.375
cluster25,2024-08-01 02:16:30,2024-08-01 02:17:00,388.79977,759.375
cluster25,2024-08-01 02:17:00,,388.79977,759.375
cluster25,2024-08-01 02:17:30,2024-08-01 02:18:00,388.79977,759.375
cluster25,2024-08-01 02:18:00,2024-08-01 02:18:30,388.79977,759.375
cluster25,2024-08-01 02:18:30,,388.79977,759.375
cluster25,2024-08-01 02:19:00,2024-08-01 02:19:30,388.79977,759.375
cluster25,2024-08-01 02:19:30,,388.79977,759.375
cluster25,2024-08-01 02:20:00,2024-08-01 02:20:30,388.79977,759.375
cluster25,2024-08-01 02:20:30,2024-08-01 02:21:00,388.79977,759.375
cluster25,2024-08-01 02:21:00,,388.79977,759.375
cluster25,2024-08-01 02:21:30,2024-08-01 02:22:00,388.79977,759.375
cluster25,2024-08-01 02:22:00,,388.79977,759.375
cluster25,2024-08-01 02:22:30,2024-08-01 02:23:00,388.79977,759.375
cluster25,2024-08-01 02:23:00,2024-08-01 02:23:30,388.79977,759.375
cluster25,2024-08-01 02:23:30,,388.79977,759.375
cluster25,2024-08-01 02:24:00,2024-08-01 02:24:30,388.79977,759.375
cluster25,2024-08-01 02:24:30,,388.79977,759.375
cluster25,2024-08-01 02:25:00,2024-08-01 02:25:30,388.79977,759.375
cluster25,2024-08-01 02:25:30,2024-08-01 02:26:00,379.1998,740.625
cluster25,2024-08-01 02:26:00,,379.1998,740.625
cluster25,2024-08-01 02:26:30,2024-08-01 02:27:00,331.19992,646.875
cluster25,2024-08-01 02:27:00,,331.19992,646.875
cluster25,2024-08-01 02:27:30,2024-08-01 02:28:00,168.00006,328.125
cluster25,2024-08-01 02:28:00,2024-08-01 02:28:30,129.60004,253.125
cluster25,2024-08-01 02:28:30,,129.60004,253.125
cluster25,2024-08-01 02:29:00,2024-08-01 02:29:30,91.20001,178.125
cluster25,2024-08-01 02:29:30,,91.20001,178.125
cluster25,2024-08-01 02:30:00,2024-08-01 02:30:30,28.8,56.25
cluster25,2024-08-01 02:30:30,2024-08-01 02:31:00,134.40004,262.5
cluster25,2024-08-01 02:31:00,,134.40004,262.5
cluster25,2024-08-01 02:31:30,2024-08-01 02:32:00,134.40004,262.5
cluster25,2024-08-01 02:32:00,,134.40004,262.5
cluster25,2024-08-01 02:32:30,2024-08-01 02:33:00,134.40004,262.5
